 title ="Partition_5"
 variables = "x", "y", "Temperature", "Temperature exact" "T-Texact"
 zone T=Partition_5 i=         258 j=          44 f=point
   7.0038907229900360E-002  0.82942712306976318       0.13546356049963676       0.13706629020226951       -1.6027297026327547E-003
   7.3929958045482635E-002  0.82942712306976318       0.14287604887963937       0.14456644720553002       -1.6903983258906574E-003
   7.7821008861064911E-002  0.82942712306976318       0.15027025371603223       0.15204809860784876       -1.7778448918165379E-003
   8.1712059676647186E-002  0.82942712306976318       0.15764523472222602       0.15951029257917268       -1.8650578569466558E-003
   8.5603110492229462E-002  0.82942712306976318       0.16500005498455492       0.16695208068444159       -1.9520256998866725E-003
   8.9494161307811737E-002  0.82942712306976318       0.17233378112805886       0.17437251805020745       -2.0387369221485929E-003
   9.3385212123394012E-002  0.82942712306976318       0.17964548348137221       0.18177066353079752       -2.1251800494253015E-003
   9.7276262938976288E-002  0.82942712306976318       0.18693423624160760       0.18914557987400074       -2.2113436323931424E-003
  0.10116731375455856       0.82942712306976318       0.19419911763826314       0.19649633388625734       -2.2972162479941993E-003
  0.10505836457014084       0.82942712306976318       0.20143921009712523       0.20382199659732830       -2.3827865002030713E-003
  0.10894941538572311       0.82942712306976318       0.20865360040311215       0.21112164342442644       -2.4680430213142868E-003
  0.11284046620130539       0.82942712306976318       0.21584137986311308       0.21839435433578697       -2.5529744726738857E-003
  0.11673151701688766       0.82942712306976318       0.22300164446768689       0.22563921401365689       -2.6375695459699977E-003
  0.12062256783246994       0.82942712306976318       0.23013349505275577       0.23285531201668327       -2.7218169639275092E-003
  0.12451361864805222       0.82942712306976318       0.23723603746007843       0.24004174294167943       -2.8057054816010008E-003
  0.12840466201305389       0.82942712306976318       0.24430838269771779       0.24719759291254512       -2.8892102148273258E-003
  0.13229571282863617       0.82942712306976318       0.25134964709920854       0.25432199449064141       -2.9723473914328724E-003
  0.13618676364421844       0.82942712306976318       0.25835895248271917       0.26141404461975204       -3.0550921370328665E-003
  0.14007781445980072       0.82942712306976318       0.26533542630883489       0.26847285965386103       -3.1374333450261416E-003
  0.14396886527538300       0.82942712306976318       0.27227820183833540       0.27549756178391444       -3.2193599455790367E-003
  0.14785991609096527       0.82942712306976318       0.27918641828851454       0.28248727919543259       -3.3008609069180572E-003
  0.15175096690654755       0.82942712306976318       0.28605922098949677       0.28944114622536055       -3.3819252358637808E-003
  0.15564201772212982       0.82942712306976318       0.29289576153901620       0.29635830351813747       -3.4625419791212697E-003
  0.15953306853771210       0.82942712306976318       0.29969519795719402       0.30323789818096586       -3.5427002237718441E-003
  0.16342411935329437       0.82942712306976318       0.30645669483970273       0.31007908393826045       -3.6223890985577212E-003
  0.16731517016887665       0.82942712306976318       0.31317942351092753       0.31688102128525886       -3.7015977743313222E-003
  0.17120622098445892       0.82942712306976318       0.31986256217544090       0.32364287764077487       -3.7803154653339721E-003
  0.17509727180004120       0.82942712306976318       0.32650529606947393       0.33036382749907472       -3.8585314296007978E-003
  0.17898832261562347       0.82942712306976318       0.33310681761062738       0.33704305258085887       -3.9362349702314892E-003
  0.18287937343120575       0.82942712306976318       0.33966632654757944       0.34367974198333023       -4.0134154357507890E-003
  0.18677042424678802       0.82942712306976318       0.34618303010796025       0.35027309232933113       -4.0900622213708715E-003
  0.19066147506237030       0.82942712306976318       0.35265614314622484       0.35682230791552982       -4.1661647693049808E-003
  0.19455252587795258       0.82942712306976318       0.35908488828961965       0.36332660085964008       -4.2417125700204283E-003
  0.19844357669353485       0.82942712306976318       0.36546849608414911       0.36978519124665471       -4.3166951625056016E-003
  0.20233462750911713       0.82942712306976318       0.37180620513856533       0.37619730727407663       -4.3911021355113045E-003
  0.20622567832469940       0.82942712306976318       0.37809726226835821       0.38256218539612880       -4.4649231277705814E-003
  0.21011672914028168       0.82942712306976318       0.38434092263769959       0.38887907046692693       -4.5381478292273458E-003
  0.21400777995586395       0.82942712306976318       0.39053644990138958       0.39514721588259738       -4.6107659812077983E-003
  0.21789883077144623       0.82942712306976318       0.39668311634468734       0.40136588372232357       -4.6827673776362322E-003
  0.22178988158702850       0.82942712306976318       0.40278020302314749       0.40753434488830376       -4.7541418651562695E-003
  0.22568093240261078       0.82942712306976318       0.40882699990027249       0.41365187924460423       -4.8248793443317339E-003
  0.22957198321819305       0.82942712306976318       0.41482280598517302       0.41971777575489172       -4.8949697697187045E-003
  0.23346303403377533       0.82942712306976318       0.42076692946797867       0.42573133261902835       -4.9644031510496789E-003
  0.23735408484935760       0.82942712306976318       0.42665868785525907       0.43169185740851396       -5.0331695532548903E-003
  0.24124513566493988       0.82942712306976318       0.43249740810313037       0.43759866720075924       -5.1012590976288741E-003
  0.24513618648052216       0.82942712306976318       0.43828242675037465       0.44345108871217553       -5.1686619618008800E-003
  0.24902723729610443       0.82942712306976318       0.44401309004918299       0.44924845843006456       -5.2353683808815665E-003
  0.25291827321052551       0.82942712306976318       0.44968875409591202       0.45499010086251573       -5.3013467666037095E-003
  0.25680932402610779       0.82942712306976318       0.45530878495940491       0.46067541640797915       -5.3666314485742439E-003
  0.26070037484169006       0.82942712306976318       0.46087255880932648       0.46630374955016474       -5.4311907408382543E-003
  0.26459142565727234       0.82942712306976318       0.46637946204200520       0.47187447715428743       -5.4950151122822311E-003
  0.26848247647285461       0.82942712306976318       0.47182889140629081       0.47738698649739347       -5.5580950911026661E-003
  0.27237352728843689       0.82942712306976318       0.47722025412686053       0.48284067539274600       -5.6204212658854669E-003
  0.27626457810401917       0.82942712306976318       0.48255296802754527       0.48823495231291147       -5.6819842853662039E-003
  0.28015562891960144       0.82942712306976318       0.48782646165204679       0.49356923651153145       -5.7427748594846562E-003
  0.28404667973518372       0.82942712306976318       0.49304017438467834       0.49884295814376944       -5.8027837590911013E-003
  0.28793773055076599       0.82942712306976318       0.49819355656844200       0.50405555838541716       -5.8620018169751598E-003
  0.29182878136634827       0.82942712306976318       0.50328606962313172       0.50920648955064873       -5.9204199275170177E-003
  0.29571983218193054       0.82942712306976318       0.50831718616072152       0.51429521520841004       -5.9780290476885156E-003
  0.29961088299751282       0.82942712306976318       0.51328639010078159       0.51932121029743217       -6.0348201966505810E-003
  0.30350193381309509       0.82942712306976318       0.51819317678312882       0.52428396123985388       -6.0907844567250624E-003
  0.30739298462867737       0.82942712306976318       0.52303705308050907       0.52918296605344539       -6.1459129729363182E-003
  0.31128403544425964       0.82942712306976318       0.52781753750846327       0.53401773446241885       -6.2001969539555724E-003
  0.31517508625984192       0.82942712306976318       0.53253416033523093       0.53878778800681626       -6.2536276715853267E-003
  0.31906613707542419       0.82942712306976318       0.53718646368878820       0.54349266015046216       -6.3061964616739630E-003
  0.32295718789100647       0.82942712306976318       0.54177400166392720       0.54813189638747228       -6.3578947235450878E-003
  0.32684823870658875       0.82942712306976318       0.54629634042642627       0.55270505434730655       -6.4087139208802713E-003
  0.33073928952217102       0.82942712306976318       0.55075305831726240       0.55721170389835606       -6.4586455810936583E-003
  0.33463034033775330       0.82942712306976318       0.55514374595387295       0.56165142725005490       -6.5076812961819552E-003
  0.33852139115333557       0.82942712306976318       0.55946800633146354       0.56602381905350807       -6.5558127220445295E-003
  0.34241244196891785       0.82942712306976318       0.56372545492132276       0.57032848650062262       -6.6030315792998673E-003
  0.34630349278450012       0.82942712306976318       0.56791571976918620       0.57456504942173814       -6.6493296525519385E-003
  0.35019454360008240       0.82942712306976318       0.57203844159057082       0.57873314038174284       -6.6946987911720157E-003
  0.35408559441566467       0.82942712306976318       0.57609327386616038       0.58283240477467069       -6.7391309085103046E-003
  0.35797664523124695       0.82942712306976318       0.58007988293412271       0.58686250091676850       -6.7826179826457889E-003
  0.36186769604682922       0.82942712306976318       0.58399794808248562       0.59082310013802652       -6.8251520555409062E-003
  0.36575874686241150       0.82942712306976318       0.58784716163840645       0.59471388687216553       -6.8667252337590856E-003
  0.36964979767799377       0.82942712306976318       0.59162722905750553       0.59853455874507056       -6.9073296875650225E-003
  0.37354084849357605       0.82942712306976318       0.59533786901005981       0.60228482666166738       -6.9469576516075771E-003
  0.37743189930915833       0.82942712306976318       0.59897881346726534       0.60596441489123232       -6.9856014239669806E-003
  0.38132295012474060       0.82942712306976318       0.60254980778432810       0.60957306115113097       -7.0232533668028729E-003
  0.38521400094032288       0.82942712306976318       0.60605061078362821       0.61311051668897831       -7.0599059053501056E-003
  0.38910505175590515       0.82942712306976318       0.60948099483468388       0.61657654636321413       -7.0955515285302528E-003
  0.39299610257148743       0.82942712306976318       0.61284074593419313       0.61997092872209070       -7.1301827878975654E-003
  0.39688715338706970       0.82942712306976318       0.61612966378284861       0.62329345608106368       -7.1637922982150659E-003
  0.40077820420265198       0.82942712306976318       0.61934756186223416       0.62654393459858482       -7.1963727363506536E-003
  0.40466925501823425       0.82942712306976318       0.62249426750847037       0.62972218435028893       -7.2279168418185602E-003
  0.40856030583381653       0.82942712306976318       0.62556962198594679       0.63282803940157317       -7.2584174156263837E-003
  0.41245135664939880       0.82942712306976318       0.62857348055778073       0.63586134787856341       -7.2878673207826816E-003
  0.41634240746498108       0.82942712306976318       0.63150571255636678       0.63882197203746316       -7.3162594810963766E-003
  0.42023345828056335       0.82942712306976318       0.63436620145063294       0.64170978833228465       -7.3435868816517091E-003
  0.42412450909614563       0.82942712306976318       0.63715484491339358       0.64452468748095482       -7.3698425675612356E-003
  0.42801555991172791       0.82942712306976318       0.63987155488538860       0.64726657452979719       -7.3950196444085847E-003
  0.43190661072731018       0.82942712306976318       0.64251625763942766       0.64993536891638459       -7.4191112769569356E-003
  0.43579766154289246       0.82942712306976318       0.64508889384120116       0.65253100453076318       -7.4421106895620204E-003
  0.43968871235847473       0.82942712306976318       0.64758941861020436       0.65505342977504200       -7.4640111648376362E-003
  0.44357976317405701       0.82942712306976318       0.65001780157731281       0.65750260762135126       -7.4848060440384501E-003
  0.44747081398963928       0.82942712306976318       0.65237402694247726       0.65987851566816558       -7.5044887256883186E-003
  0.45136186480522156       0.82942712306976318       0.65465809352905746       0.66218114619499036       -7.5230526659328945E-003
  0.45525291562080383       0.82942712306976318       0.65687001483828178       0.66441050621541387       -7.5404913771320858E-003
  0.45914396643638611       0.82942712306976318       0.65900981910033551       0.66656661752852187       -7.5567984281863509E-003
  0.46303501725196838       0.82942712306976318       0.66107754932558138       0.66864951676867745       -7.5719674430960726E-003
  0.46692606806755066       0.82942712306976318       0.66307326335240058       0.67065925545366412       -7.5859921012635390E-003
  0.47081711888313293       0.82942712306976318       0.66499703389517262       0.67259590003119574       -7.5988661360231191E-003
  0.47470816969871521       0.82942712306976318       0.66684894858887001       0.67445953192379082       -7.6105833349208174E-003
  0.47859922051429749       0.82942712306976318       0.66862911003379799       0.67625024757201668       -7.6211375382186919E-003
  0.48249027132987976       0.82942712306976318       0.67033763583694572       0.67796815847610270       -7.6305226391569780E-003
  0.48638132214546204       0.82942712306976318       0.67197465865348982       0.67961339123592501       -7.6387325824351926E-003
  0.49027237296104431       0.82942712306976318       0.67354032622490534       0.68118608758936650       -7.6457613644611566E-003
  0.49416342377662659       0.82942712306976318       0.67503480141723959       0.68268640444905293       -7.6516030318133366E-003
  0.49805447459220886       0.82942712306976318       0.67645826225599159       0.68411451393747080       -7.6562516814792092E-003
  0.50194549560546875       0.82942712306976318       0.67781090196116134       0.68547059330921023       -7.6596913480488915E-003
  0.50583654642105103       0.82942712306976318       0.67909292897890827       0.68675486597713276       -7.6619369982244834E-003
  0.50972759723663330       0.82942712306976318       0.68030456701338604       0.68796753922563336       -7.6629722122473209E-003
  0.51361864805221558       0.82942712306976318       0.68144605505519129       0.68910884633543212       -7.6627912802408327E-003
  0.51750969886779785       0.82942712306976318       0.68251764740999610       0.69017903594853447       -7.6613885385383718E-003
  0.52140074968338013       0.82942712306976318       0.68351961372380221       0.69117837209371846       -7.6587583699162520E-003
  0.52529180049896240       0.82942712306976318       0.68445223900838248       0.69210713421043002       -7.6548952020475403E-003
  0.52918285131454468       0.82942712306976318       0.68531582366335853       0.69296561717109928       -7.6497935077407542E-003
  0.53307390213012695       0.82942712306976318       0.68611068349846827       0.69375413130187880       -7.6434478034105302E-003
  0.53696495294570923       0.82942712306976318       0.68683714975248333       0.69447300240181509       -7.6358526493317536E-003
  0.54085600376129150       0.82942712306976318       0.68749556911232224       0.69512257176045544       -7.6270026481332076E-003
  0.54474705457687378       0.82942712306976318       0.68808630372882673       0.69570319617390053       -7.6168924450737974E-003
  0.54863810539245605       0.82942712306976318       0.68860973123274227       0.69621524795931145       -7.6055167265691725E-003
  0.55252915620803833       0.82942712306976318       0.68906624474737566       0.69665911496787380       -7.5928702204981491E-003
  0.55642020702362061       0.82942712306976318       0.68945625290146506       0.69703520059623447       -7.5789476947694112E-003
  0.56031125783920288       0.82942712306976318       0.68978017983874274       0.69734392379641252       -7.5637439576697885E-003
  0.56420230865478516       0.82942712306976318       0.69003846522772005       0.69758571908419997       -7.5472538564799185E-003
  0.56809335947036743       0.82942712306976318       0.69023156426818200       0.69776103654605581       -7.5294722778738166E-003
  0.57198441028594971       0.82942712306976318       0.69035994769791387       0.69787034184450669       -7.5103941465928248E-003
  0.57587546110153198       0.82942712306976318       0.69042410179615543       0.69791411622206412       -7.4900144259086865E-003
  0.57976651191711426       0.82942712306976318       0.69042452838729762       0.69789285650366584       -7.4683281163682169E-003
  0.58365756273269653       0.82942712306976318       0.69036174484133028       0.69780707509765583       -7.4453302563255441E-003
  0.58754861354827881       0.82942712306976318       0.69023628407453552       0.69765729999531156       -7.4210159207760418E-003
  0.59143966436386108       0.82942712306976318       0.69004869454696294       0.69744407476892978       -7.3953802219668408E-003
  0.59533071517944336       0.82942712306976318       0.68979954026015555       0.69716795856848546       -7.3684183083299049E-003
  0.59922176599502563       0.82942712306976318       0.68948940075168408       0.69682952611687132       -7.3401253651872445E-003
  0.60311281681060791       0.82942712306976318       0.68911887108994130       0.69642936770373609       -7.3104966137947924E-003
  0.60700386762619019       0.82942712306976318       0.68868856186577354       0.69596808917792863       -7.2795273121550874E-003
  0.61089491844177246       0.82942712306976318       0.68819909918437983       0.69544631193856576       -7.2472127541859388E-003
  0.61478596925735474       0.82942712306976318       0.68765112465408085       0.69486467292473508       -7.2135482706542353E-003
  0.61867702007293701       0.82942712306976318       0.68704529537536230       0.69422382460384546       -7.1785292284831659E-003
  0.62256807088851929       0.82942712306976318       0.68638228392682243       0.69352443495864302       -7.1421510318205872E-003
  0.62645912170410156       0.82942712306976318       0.68566277835140332       0.69276718747290422       -7.1044091215008986E-003
  0.63035017251968384       0.82942712306976318       0.68488748213956241       0.69195278111582159       -7.0652989762591822E-003
  0.63424122333526611       0.82942712306976318       0.68405711421273396       0.69108193032509713       -7.0248161123631636E-003
  0.63813227415084839       0.82942712306976318       0.68317240890377362       0.69015536498876162       -6.9829560849880012E-003
  0.64202332496643066       0.82942712306976318       0.68223411593769978       0.68917383042573122       -6.9397144880314343E-003
  0.64591437578201294       0.82942712306976318       0.68124300040946106       0.68813808736512105       -6.8950869556599903E-003
  0.64980542659759521       0.82942712306976318       0.68019984276200907       0.68704891192433215       -6.8490691623230848E-003
  0.65369647741317749       0.82942712306976318       0.67910543876144425       0.68590709558592622       -6.8016568244819720E-003
  0.65758752822875977       0.82942712306976318       0.67796059947247600       0.68471344517330968       -6.7528457008336762E-003
  0.66147857904434204       0.82942712306976318       0.67676615123100681       0.68346878282524071       -6.7026315942338988E-003
  0.66536962985992432       0.82942712306976318       0.67552293561704069       0.68217394596917913       -6.6510103521384423E-003
  0.66926068067550659       0.82942712306976318       0.67423180942477012       0.68082978729349786       -6.5979778687277335E-003
  0.67315173149108887       0.82942712306976318       0.67289364463299961       0.67943717471857401       -6.5435300855744005E-003
  0.67704278230667114       0.82942712306976318       0.67150932837280708       0.67799699136677793       -6.4876629939708552E-003
  0.68093383312225342       0.82942712306976318       0.67007976289555793       0.67651013553138195       -6.4303726358240221E-003
  0.68482488393783569       0.82942712306976318       0.66860586553821844       0.67497752064440497       -6.3716551061865356E-003
  0.68871593475341797       0.82942712306976318       0.66708856868904309       0.67340007524341694       -6.3115065543738469E-003
  0.69260698556900024       0.82942712306976318       0.66552881975063038       0.67177874293731976       -6.2499231866893767E-003
  0.69649803638458252       0.82942712306976318       0.66392758110337569       0.67011448237112947       -6.1869012677537860E-003
  0.70038908720016479       0.82942712306976318       0.66228583006637121       0.66840826718977575       -6.1224371234045449E-003
  0.70428013801574707       0.82942712306976318       0.66060455885873104       0.66666108600094598       -6.0565271422149403E-003
  0.70817118883132935       0.82942712306976318       0.65888477455844929       0.66487394233698971       -5.9891677785404163E-003
  0.71206223964691162       0.82942712306976318       0.65712749906172285       0.66304785461591054       -5.9203555541876840E-003
  0.71595329046249390       0.82942712306976318       0.65533376903989904       0.66118385610146480       -5.8500870615657563E-003
  0.71984434127807617       0.82942712306976318       0.65350463589694097       0.65928299486239095       -5.7783589654499812E-003
  0.72373539209365845       0.82942712306976318       0.65164116572462150       0.65734633373079221       -5.7051680061707133E-003
  0.72762644290924072       0.82942712306976318       0.64974443925829795       0.65537495025969650       -5.6305110013985527E-003
  0.73151749372482300       0.82942712306976318       0.64781555183053774       0.65336993667981724       -5.5543848492795034E-003
  0.73540854454040527       0.82942712306976318       0.64585561332540353       0.65133239985553837       -5.4767865301348362E-003
  0.73929959535598755       0.82942712306976318       0.64386574813072894       0.64926346124014833       -5.3977131094193886E-003
  0.74319064617156982       0.82942712306976318       0.64184709509115245       0.64716425683034939       -5.3171617391969406E-003
  0.74708169698715210       0.82942712306976318       0.63980080745930856       0.64503593712006335       -5.2351296607547892E-003
  0.75097274780273438       0.82942712306976318       0.63772805284789691       0.64287966705356447       -5.1516142056675651E-003
  0.75486379861831665       0.82942712306976318       0.63563001318010515       0.64069662597795929       -5.0666127978541420E-003
  0.75875484943389893       0.82942712306976318       0.63350788464106433       0.63848800759504476       -4.9801229539804259E-003
  0.76264590024948120       0.82942712306976318       0.63136287762788734       0.63625501991256783       -4.8921422846804896E-003
  0.76653695106506348       0.82942712306976318       0.62919621670093351       0.63399888519491376       -4.8026684939802555E-003
  0.77042800188064575       0.82942712306976318       0.62700914053393353       0.63172083991325023       -4.7116993793167028E-003
  0.77431905269622803       0.82942712306976318       0.62480290186558152       0.62942213469515540       -4.6192328295738827E-003
  0.77821010351181030       0.82942712306976318       0.62257876745031959       0.62710403427375616       -4.5252668234365689E-003
  0.78210115432739258       0.82942712306976318       0.62033801801089239       0.62476781743640541       -4.4297994255130257E-003
  0.78599220514297485       0.82942712306976318       0.61808194819049922       0.62241477697292602       -4.3328287824268008E-003
  0.78988325595855713       0.82942712306976318       0.61581186650709108       0.62004621962345086       -4.2343531163597792E-003
  0.79377430677413940       0.82942712306976318       0.61352909530775823       0.61766346602588607       -4.1343707181278333E-003
  0.79766535758972168       0.82942712306976318       0.61123497072573663       0.61526785066302958       -4.0328799372929547E-003
  0.80155640840530396       0.82942712306976318       0.60893084263810349       0.61286072180937179       -3.9298791712683023E-003
  0.80544745922088623       0.82942712306976318       0.60661807462668649       0.61044344147760832       -3.8253668509218297E-003
  0.80933851003646851       0.82942712306976318       0.60429804394039921       0.60801738536489769       -3.7193414244984790E-003
  0.81322956085205078       0.82942712306976318       0.60197214146153644       0.60558394279889050       -3.6118013373540592E-003
  0.81712061166763306       0.82942712306976318       0.59964177167440502       0.60314451668356350       -3.5027450091584811E-003
  0.82101166248321533       0.82942712306976318       0.59730835263885518       0.60070052344488900       -3.3921708060338229E-003
  0.82490271329879761       0.82942712306976318       0.59497331596727787       0.59825339297637026       -3.2800770090923859E-003
  0.82879376411437988       0.82942712306976318       0.59263810680769247       0.59580456858447539       -3.1664617767829251E-003
  0.83268481492996216       0.82942712306976318       0.59030418383171845       0.59335550693400085       -3.0513231022823994E-003
  0.83657586574554443       0.82942712306976318       0.58797301923015166       0.59090767799339727       -2.9346587632456123E-003
  0.84046691656112671       0.82942712306976318       0.58564609871522033       0.58846256498009020       -2.8164662648698657E-003
  0.84435796737670898       0.82942712306976318       0.58332492153239812       0.58602166430582814       -2.6967427734300164E-003
  0.84824901819229126       0.82942712306976318       0.58101100048119969       0.58358648552209191       -2.5754850408922225E-003
  0.85214006900787354       0.82942712306976318       0.57870586194808493       0.58115855126559723       -2.4526893175123021E-003
  0.85603111982345581       0.82942712306976318       0.57641104595135939       0.57873939720392553       -2.3283512525661409E-003
  0.85992217063903809       0.82942712306976318       0.57412810620158106       0.57633057198131699       -2.2024657797359293E-003
  0.86381322145462036       0.82942712306976318       0.57185861017799855       0.57393363716465884       -2.0750269866602888E-003
  0.86770427227020264       0.82942712306976318       0.56960413922514186       0.57155016718970497       -1.9460279645631129E-003
  0.87159532308578491       0.82942712306976318       0.56736628867101180       0.56918174930756082       -1.8154606365490267E-003
  0.87548637390136719       0.82942712306976318       0.56514666797197388       0.56682998353146941       -1.6833155594955240E-003
  0.87937742471694946       0.82942712306976318       0.56294690088721744       0.56449648258393248       -1.5495816967150411E-003
  0.88326847553253174       0.82942712306976318       0.56076862568951169       0.56218287184420468       -1.4142461546929885E-003
  0.88715952634811401       0.82942712306976318       0.55861349541740368       0.55989078929619485       -1.2772938787911636E-003
  0.89105057716369629       0.82942712306976318       0.55648317817837389       0.55762188547681224       -1.1387072984383462E-003
  0.89494162797927856       0.82942712306976318       0.55437935751195733       0.55537782342479225       -9.9846591283492270E-004
  0.89883267879486084       0.82942712306976318       0.55230373282729717       0.55316027863004102       -8.5654580274385772E-004
  0.90272372961044312       0.82942712306976318       0.55025801993099388       0.55097093898353433       -7.1291905254045052E-004
  0.90661478042602539       0.82942712306976318       0.54824395166886053       0.54881150472780815       -5.6755305894762298E-004
  0.91050583124160767       0.82942712306976318       0.54626327871024416       0.54668368840807979       -4.2040969783563309E-004
  0.91439688205718994       0.82942712306976318       0.54431777051617203       0.54458921482403611       -2.7144430786407714E-004
  0.91828793287277222       0.82942712306976318       0.54240921654514784       0.54252982098232894       -1.2060443718109326E-004
  0.92217898368835449       0.82942712306976318       0.54053942777376052       0.54050725604981298        3.2171723947538311E-005
  0.92607003450393677       0.82942712306976318       0.53871023863846168       0.53852328130756988        1.8695733089180155E-004
  0.92996108531951904       0.82942712306976318       0.53692350955339607       0.53657967010575203        3.4383944764404539E-004
  0.93385213613510132       0.82942712306976318       0.53518113022836999       0.53467820781928954        5.0292240908045294E-004
  0.93774318695068359       0.82942712306976318       0.53348502412350673       0.53282069180449843        6.6433231900830947E-004
  0.94163423776626587       0.82942712306976318       0.53183715455235525       0.53100893135662897        8.2822319572628533E-004
  0.94552528858184814       0.82942712306976318       0.53023953323744721       0.52924474766839780        9.9478556904941673E-004
  0.94941633939743042       0.82942712306976318       0.52869423261384685       0.52752997378953803        1.1642588243088170E-003
  0.95330739021301270       0.82942712306976318       0.52720340404506905       0.52586645458741521        1.3369494576538354E-003
  0.95719844102859497       0.82942712306976318       0.52576930570648694       0.52425604670874482        1.5132589977421285E-003
  0.96108949184417725       0.82942712306976318       0.52439434696393294       0.52270061854245475        1.6937284214781911E-003
  0.96498054265975952       0.82942712306976318       0.52308116236379798       0.52120205018373333        1.8791121800646460E-003
  0.96887159347534180       0.82942712306976318       0.52183274220470632       0.51976223339930550        2.0705088054008280E-003
  0.97276264429092407       0.82942712306976318       0.52065268001224019       0.51838307159397845        2.2696084182617371E-003
  0.97665369510650635       0.82942712306976318       0.51954568661029132       0.51706647977849918        2.4792068317921467E-003
  0.98054474592208862       0.82942712306976318       0.51851879092833741       0.51581438453876693        2.7044063895704795E-003
  0.98443579673767090       0.82942712306976318       0.51758457601541297       0.51462872400644166        2.9558520089713047E-003
  0.98832684755325317       0.82942712306976318       0.51677137991435607       0.51351144783099345        3.2599320833626155E-003
  0.99221789836883545       0.82942712306976318       0.51616061435987204       0.51246451715323560        3.6960972066364395E-003
  0.99610894918441772       0.82942712306976318       0.51604105877737261       0.51148990458038424        4.5511541969883718E-003
   1.0000000000000000       0.82942712306976318       0.51058959416268901       0.51058959416268901        0.0000000000000000     
   0.0000000000000000       0.83333337306976318        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8910505827516317E-003  0.83333337306976318        7.6577848862262304E-003   7.7453834863579268E-003  -8.7598600131696437E-005
   7.7821011655032635E-003  0.83333337306976318        1.5314582063905716E-002   1.5489767776671094E-002  -1.7518571276537755E-004
   1.1673151515424252E-002  0.83333337306976318        2.2969403996337019E-002   2.3232153384631683E-002  -2.6274938829466341E-004
   1.5564202331006527E-002  0.83333337306976318        3.0621263490508505E-002   3.0971543022614196E-002  -3.5027953210569132E-004
   1.9455252215266228E-002  0.83333337306976318        3.8269173868856435E-002   3.8706935754318231E-002  -4.3776188546179595E-004
   2.3346303030848503E-002  0.83333337306976318        4.5912149141020611E-002   4.6437337815736487E-002  -5.2518867471587627E-004
   2.7237353846430779E-002  0.83333337306976318        5.3549204175427308E-002   5.4161750752011600E-002  -6.1254657658429273E-004
   3.1128404662013054E-002  0.83333337306976318        6.1179354870868188E-002   6.1879178997141918E-002  -6.9982412627372925E-004
   3.5019453614950180E-002  0.83333337306976318        6.8801618327820030E-002   6.9588624506028290E-002  -7.8700617820826047E-004
   3.8910504430532455E-002  0.83333337306976318        7.6415013019759226E-002   7.7289101685097547E-002  -8.7408866533832119E-004
   4.2801555246114731E-002  0.83333337306976318        8.4018558964130713E-002   8.4979615420659613E-002  -9.6105645652889982E-004
   4.6692606061697006E-002  0.83333337306976318        9.1611277893310208E-002   9.2659176017267961E-002  -1.0478981239577523E-003
   5.0583656877279282E-002  0.83333337306976318        9.9192193425135036E-002  0.10032679567693577       -1.1346022518007315E-003
