 title ="Partition_4"
 variables = "x", "y", "Temperature", "Temperature exact" "T-Texact"
 zone T=Partition_4 i=         258 j=          44 f=point
   7.0038907229900360E-002  0.66276043653488159        8.8963332122646357E-002   9.1372079923722066E-002  -2.4087478010757085E-003
   7.3929958045482635E-002  0.66276043653488159        9.3850935401916774E-002   9.6391753892850957E-002  -2.5408184909341824E-003
   7.7821008861064911E-002  0.66276043653488159        9.8729706962673885E-002  0.10140231321000909       -2.6726062473352019E-003
   8.1712059676647186E-002  0.66276043653488159       0.10359919654702393       0.10640329291396144       -2.8040963669375141E-003
   8.5603110492229462E-002  0.66276043653488159       0.10845895613255704       0.11139423030763855       -2.9352741750815065E-003
   8.9494161307811737E-002  0.66276043653488159       0.11330854004271294       0.11637466506980103       -3.0661250270880847E-003
   9.3385212123394012E-002  0.66276043653488159       0.11814750505679597       0.12134413936648011       -3.1966343096841432E-003
   9.7276262938976288E-002  0.66276043653488159       0.12297541051990869       0.12630219796218331       -3.3267874422746174E-003
  0.10116731375455856       0.66276043653488159       0.12779181845250234       0.13124838833085575       -3.4565698783534105E-003
  0.10505836457014084       0.66276043653488159       0.13259629365983933       0.13618226076658638       -3.5859671067470511E-003
  0.10894941538572311       0.66276043653488159       0.13738840384104048       0.14110336849404917       -3.7149646530086899E-003
  0.11284046620130539       0.66276043653488159       0.14216771969803804       0.14601126777866952       -3.8435480806314759E-003
  0.11673151701688766       0.66276043653488159       0.14693381504408115       0.15090551803650526       -3.9717029924241087E-003
  0.12062256783246994       0.66276043653488159       0.15168626691214146       0.15578568194383319       -4.0994150316917277E-003
  0.12451361864805222       0.66276043653488159       0.15642465566283964       0.16065132554643041       -4.2266698835907723E-003
  0.12840466201305389       0.66276043653488159       0.16114856509226555       0.16550200909502621       -4.3534440027606647E-003
  0.13229571282863617       0.66276043653488159       0.16585758253928920       0.17033732427785758       -4.4797417385683824E-003
  0.13618676364421844       0.66276043653488159       0.17055129899275831       0.17515683859913861       -4.6055396063802989E-003
  0.14007781445980072       0.66276043653488159       0.17522930919815732       0.17996013266902083       -4.7308234708635100E-003
  0.14396886527538300       0.66276043653488159       0.17989121176414657       0.18474679100865349       -4.8555792445069135E-003
  0.14785991609096527       0.66276043653488159       0.18453660926853313       0.18951640215743401       -4.9797928889008802E-003
  0.15175096690654755       0.66276043653488159       0.18916510836411615       0.19426855877988733       -5.1034504157711769E-003
  0.15564201772212982       0.66276043653488159       0.19377631988393476       0.19900285777216442       -5.2265378882296598E-003
  0.15953306853771210       0.66276043653488159       0.19836985894638451       0.20371890036815130       -5.3490414217667870E-003
  0.16342411935329437       0.66276043653488159       0.20294534505970807       0.20841629224517902       -5.4709471854709479E-003
  0.16731517016887665       0.66276043653488159       0.20750240222634897       0.21309464362932634       -5.5922414029773715E-003
  0.17120622098445892       0.66276043653488159       0.21204065904665120       0.21775356940030582       -5.7129103536546211E-003
  0.17509727180004120       0.66276043653488159       0.21655974882241735       0.22239268919592478       -5.8329403735074281E-003
  0.17898832261562347       0.66276043653488159       0.22105930965978443       0.22701162751611240       -5.9523178563279655E-003
  0.18287937343120575       0.66276043653488159       0.22553898457195354       0.23161001382650492       -6.0710292545513855E-003
  0.18677042424678802       0.66276043653488159       0.22999842158121070       0.23618748266157980       -6.1890610803690960E-003
  0.19066147506237030       0.66276043653488159       0.23443727382079652       0.24074367372733149       -6.3063999065349763E-003
  0.19455252587795258       0.66276043653488159       0.23885519963604027       0.24527823200347976       -6.4230323674394907E-003
  0.19844357669353485       0.66276043653488159       0.24325186268533980       0.24979080784520288       -6.5389451598630854E-003
  0.20233462750911713       0.66276043653488159       0.24762693204037886       0.25428105708438847       -6.6541250440096122E-003
  0.20622567832469940       0.66276043653488159       0.25198008228618707       0.25874864113039248       -6.7685588442054079E-003
  0.21011672914028168       0.66276043653488159       0.25631099362041204       0.26319322707030046       -6.8822334498884197E-003
  0.21400777995586395       0.66276043653488159       0.26061935195243036       0.26761448776868274       -6.9951358162523847E-003
  0.21789883077144623       0.66276043653488159       0.26490484900164635       0.27201210196683545       -7.1072529651891037E-003
  0.22178988158702850       0.66276043653488159       0.26916718239562704       0.27638575438150154       -7.2185719858745001E-003
  0.22568093240261078       0.66276043653488159       0.27340605576740062       0.28073513580306309       -7.3290800356624608E-003
  0.22957198321819305       0.66276043653488159       0.27762117885258819       0.28505994319319949       -7.4387643406113035E-003
  0.23346303403377533       0.66276043653488159       0.28181226758567612       0.28935987978200256       -7.5476121963264364E-003
  0.23735408484935760       0.66276043653488159       0.28597904419611980       0.29363465516454407       -7.6556109684242646E-003
  0.24124513566493988       0.66276043653488159       0.29012123730356476       0.29788398539688721       -7.7627480933224469E-003
  0.24513618648052216       0.66276043653488159       0.29423858201289776       0.30210759309153673       -7.8690110786389655E-003
  0.24902723729610443       0.66276043653488159       0.29833082000839384       0.30630520751232054       -7.9743875039267054E-003
  0.25291827321052551       0.66276043653488159       0.30239769964769114       0.31047654874468317       -8.0788490969920246E-003
  0.25680932402610779       0.66276043653488159       0.30643897605484127       0.31462139158749247       -8.1824155326511994E-003
  0.26070037484169006       0.66276043653488159       0.31045441121318629       0.31873946979697115       -8.2850585837848656E-003
  0.26459142565727234       0.66276043653488159       0.31444377405729146       0.32283054017945456       -8.3867661221631029E-003
  0.26848247647285461       0.66276043653488159       0.31840684056470320       0.32689436665827659       -8.4875260935733943E-003
  0.27237352728843689       0.66276043653488159       0.32234339384674432       0.33093072036511734       -8.5873265183730174E-003
  0.27626457810401917       0.66276043653488159       0.32625322423913428       0.33493937973074345       -8.6861554916091710E-003
  0.28015562891960144       0.66276043653488159       0.33013612939162751       0.33892013057513437       -8.7840011835068621E-003
  0.28404667973518372       0.66276043653488159       0.33399191435747788       0.34287276619699047       -8.8808518395125935E-003
  0.28793773055076599       0.66276043653488159       0.33782039168190370       0.34679708746261817       -8.9766957807144721E-003
  0.29182878136634827       0.66276043653488159       0.34162138149037891       0.35069290289418692       -9.0715214038080139E-003
  0.29571983218193054       0.66276043653488159       0.34539471157590884       0.35456002875735448       -9.1653171814456424E-003
  0.29961088299751282       0.66276043653488159       0.34914021748613328       0.35839828914825539       -9.2580716621221137E-003
  0.30350193381309509       0.66276043653488159       0.35285774260939806       0.36220751607984886       -9.3497734704507951E-003
  0.30739298462867737       0.66276043653488159       0.35654713826065626       0.36598754956762225       -9.4404113069659901E-003
  0.31128403544425964       0.66276043653488159       0.36020826376632287       0.36973823771464648       -9.5299739483236112E-003
  0.31517508625984192       0.66276043653488159       0.36384098654896080       0.37345943679597920       -9.6184502470184063E-003
  0.31906613707542419       0.66276043653488159       0.36744518221090772       0.37715101134241302       -9.7058291315053058E-003
  0.32295718789100647       0.66276043653488159       0.37102073461773605       0.38081283422356532       -9.7920996058292742E-003
  0.32684823870658875       0.66276043653488159       0.37456753598064141       0.38444478673030652       -9.8772507496651119E-003
  0.33073928952217102       0.66276043653488159       0.37808548693866723       0.38804675865652399       -9.9612717178567678E-003
  0.33463034033775330       0.66276043653488159       0.38157449663984633       0.39161864838021926       -1.0044151740372931E-002
  0.33852139115333557       0.66276043653488159       0.38503448282218200       0.39516036294393553       -1.0125880121753528E-002
  0.34241244196891785       0.66276043653488159       0.38846537189353664       0.39867181813451374       -1.0206446240977107E-002
  0.34630349278450012       0.66276043653488159       0.39186709901136207       0.40215293856217488       -1.0285839550812803E-002
  0.35019454360008240       0.66276043653488159       0.39523960816132936       0.40560365773892643       -1.0364049577597068E-002
  0.35408559441566467       0.66276043653488159       0.39858285223580536       0.40902391815629180       -1.0441065920486436E-002
  0.35797664523124695       0.66276043653488159       0.40189679311121884       0.41241367136236090       -1.0516878251142059E-002
  0.36186769604682922       0.66276043653488159       0.40518140172527967       0.41577287803816043       -1.0591476312880765E-002
  0.36575874686241150       0.66276043653488159       0.40843665815308111       0.41910150807334307       -1.0664849920261954E-002
  0.36964979767799377       0.66276043653488159       0.41166255168305854       0.42239954064119539       -1.0736988958136851E-002
  0.37354084849357605       0.66276043653488159       0.41485908089182721       0.42566696427296119       -1.0807883381133976E-002
  0.37743189930915833       0.66276043653488159       0.41802625371888302       0.42890377693148424       -1.0877523212601214E-002
  0.38132295012474060       0.66276043653488159       0.42116408754017554       0.43210998608416512       -1.0945898543989585E-002
  0.38521400094032288       0.66276043653488159       0.42427260924155241       0.43528560877523620       -1.1012999533683787E-002
  0.38910505175590515       0.66276043653488159       0.42735185529107261       0.43843067169735284       -1.1078816406280223E-002
  0.39299610257148743       0.66276043653488159       0.43040187181119693       0.44154521126250124       -1.1143339451304302E-002
  0.39688715338706970       0.66276043653488159       0.43342271464984666       0.44462927367222488       -1.1206559022378215E-002
  0.40077820420265198       0.66276043653488159       0.43641444945134650       0.44768291498716833       -1.1268465535821837E-002
  0.40466925501823425       0.66276043653488159       0.43937715172623437       0.45070620119594168       -1.1329049469707309E-002
  0.40856030583381653       0.66276043653488159       0.44231090692096525       0.45369920828330490       -1.1388301362339648E-002
  0.41245135664939880       0.66276043653488159       0.44521581048648085       0.45666202229767455       -1.1446211811193707E-002
  0.41634240746498108       0.66276043653488159       0.44809196794668293       0.45959473941795537       -1.1502771471272433E-002
  0.42023345828056335       0.66276043653488159       0.45093949496577390       0.46249746601969616       -1.1557971053922256E-002
  0.42412450909614563       0.66276043653488159       0.45375851741551099       0.46537031874057483       -1.1611801325063842E-002
  0.42801555991172791       0.66276043653488159       0.45654917144133067       0.46821342454521386       -1.1664253103883193E-002
  0.43190661072731018       0.66276043653488159       0.45931160352839628       0.47102692078932773       -1.1715317260931446E-002
  0.43579766154289246       0.66276043653488159       0.46204597056652108       0.47381095528320716       -1.1764984716686078E-002
  0.43968871235847473       0.66276043653488159       0.46475243991502452       0.47656568635454200       -1.1813246439517477E-002
  0.44357976317405701       0.66276043653488159       0.46743118946647055       0.47929128291058620       -1.1860093444115649E-002
  0.44747081398963928       0.66276043653488159       0.47008240771035043       0.48198792449966815       -1.1905516789317727E-002
  0.45136186480522156       0.66276043653488159       0.47270629379565388       0.48465580137205161       -1.1949507576397733E-002
  0.45525291562080383       0.66276043653488159       0.47530305759339797       0.48729511454014862       -1.1992056946750651E-002
  0.45914396643638611       0.66276043653488159       0.47787291975805241       0.48990607583809148       -1.2033156080039076E-002
  0.46303501725196838       0.66276043653488159       0.48041611178893567       0.49248890798066652       -1.2072796191730850E-002
  0.46692606806755066       0.66276043653488159       0.48293287609051677       0.49504384462161460       -1.2110968531097832E-002
  0.47081711888313293       0.66276043653488159       0.48542346603270331       0.49757113041130369       -1.2147664378600376E-002
  0.47470816969871521       0.66276043653488159       0.48788814601004360       0.50007102105377887       -1.2182875043735275E-002
  0.47859922051429749       0.66276043653488159       0.49032719150093251       0.50254378336319450       -1.2216591862261983E-002
  0.48249027132987976       0.66276043653488159       0.49274088912574265       0.50498969531963556       -1.2248806193892903E-002
  0.48638132214546204       0.66276043653488159       0.49512953670497428       0.50740904612433213       -1.2279509419357848E-002
  0.49027237296104431       0.66276043653488159       0.49749344331634515       0.50980213625427528       -1.2308692937930132E-002
  0.49416342377662659       0.66276043653488159       0.49983292935191581       0.51216927751623920       -1.2336348164323385E-002
  0.49805447459220886       0.66276043653488159       0.50214832657416941       0.51451079310021830       -1.2362466526048888E-002
  0.50194549560546875       0.66276043653488159       0.50443997817214425       0.51682699998784210       -1.2387021815697841E-002
  0.50583654642105103       0.66276043653488159       0.50670823881653848       0.51911827977212766       -1.2410040955589174E-002
  0.50972759723663330       0.66276043653488159       0.50895347471488495       0.52138497227065994       -1.2431497555774995E-002
  0.51361864805221558       0.66276043653488159       0.51117606366571611       0.52362744672910710       -1.2451383063390997E-002
  0.51750969886779785       0.66276043653488159       0.51337639511281985       0.52584608403499566       -1.2469688922175814E-002
  0.52140074968338013       0.66276043653488159       0.51555487019850332       0.52804127676778301       -1.2486406569279684E-002
  0.52529180049896240       0.66276043653488159       0.51771190181696758       0.53021342924839920       -1.2501527431431625E-002
  0.52918285131454468       0.66276043653488159       0.51984791466671476       0.53236295758826491       -1.2515042921550146E-002
  0.53307390213012695       0.66276043653488159       0.52196334530308253       0.53449028973779356       -1.2526944434711029E-002
  0.53696495294570923       0.66276043653488159       0.52405864218983633       0.53659586553439120       -1.2537223344554871E-002
  0.54085600376129150       0.66276043653488159       0.52613426575091193       0.53868013674995774       -1.2545870999045805E-002
  0.54474705457687378       0.66276043653488159       0.52819068842123718       0.54074356713790428       -1.2552878716667104E-002
  0.54863810539245605       0.66276043653488159       0.53022839469772998       0.54278663247969428       -1.2558237781964299E-002
  0.55252915620803833       0.66276043653488159       0.53224788118940025       0.54480982063091976       -1.2561939441519510E-002
  0.55642020702362061       0.66276043653488159       0.53424965666765134       0.54681363156692175       -1.2563974899270414E-002
  0.56031125783920288       0.66276043653488159       0.53623424211571380       0.54879857742796845       -1.2564335312254649E-002
  0.56420230865478516       0.66276043653488159       0.53820217077830479       0.55076518256399987       -1.2563011785695077E-002
  0.56809335947036743       0.66276043653488159       0.54015398821044702       0.55271398357895074       -1.2559995368503718E-002
  0.57198441028594971       0.66276043653488159       0.54209025232654096       0.55464552937466560       -1.2555277048124647E-002
  0.57587546110153198       0.66276043653488159       0.54401153344862607       0.55656038119441464       -1.2548847745788572E-002
  0.57976651191711426       0.66276043653488159       0.54591841435492516       0.55845911266602566       -1.2540698311100495E-002
  0.58365756273269653       0.66276043653488159       0.54781149032760623       0.56034230984464206       -1.2530819517035829E-002
  0.58754861354827881       0.66276043653488159       0.54969136920085959       0.56221057125512242       -1.2519202054262824E-002
  0.59143966436386108       0.66276043653488159       0.55155867140822490       0.56406450793409157       -1.2505836525866676E-002
  0.59533071517944336       0.66276043653488159       0.55341403003026157       0.56590474347165964       -1.2490713441398071E-002
  0.59922176599502563       0.66276043653488159       0.55525809084150834       0.56773191405282042       -1.2473823211312074E-002
  0.60311281681060791       0.66276043653488159       0.55709151235781307       0.56954666849854452       -1.2455156140731449E-002
  0.60700386762619019       0.66276043653488159       0.55891496588299105       0.57134966830658029       -1.2434702423589239E-002
  0.61089491844177246       0.66276043653488159       0.56072913555588499       0.57314158769197732       -1.2412452136092322E-002
  0.61478596925735474       0.66276043653488159       0.56253471839679181       0.57492311362734849       -1.2388395230556681E-002
  0.61867702007293701       0.66276043653488159       0.56433242435432351       0.57669494588288395       -1.2362521528560433E-002
  0.62256807088851929       0.66276043653488159       0.56612297635167652       0.57845779706613332       -1.2334820714456796E-002
  0.62645912170410156       0.66276043653488159       0.56790711033336727       0.58021239266157087       -1.2305282328203604E-002
  0.63035017251968384       0.66276043653488159       0.56968557531141883       0.58195947106996160       -1.2273895758542763E-002
  0.63424122333526611       0.66276043653488159       0.57145913341204779       0.58369978364754127       -1.2240650235493478E-002
  0.63813227415084839       0.66276043653488159       0.57322855992184574       0.58543409474503005       -1.2205534823184316E-002
  0.64202332496643066       0.66276043653488159       0.57499464333449612       0.58716318174649451       -1.2168538411998386E-002
  0.64591437578201294       0.66276043653488159       0.57675818539702961       0.58888783510807574       -1.2129649711046131E-002
  0.64980542659759521       0.66276043653488159       0.57852000115665092       0.59060885839660104       -1.2088857239950124E-002
  0.65369647741317749       0.66276043653488159       0.58028091900714918       0.59232706832809612       -1.2046149320946942E-002
  0.65758752822875977       0.66276043653488159       0.58204178073591606       0.59404329480621698       -1.2001514070300923E-002
  0.66147857904434204       0.66276043653488159       0.58380344157059372       0.59575838096061873       -1.1954939390025010E-002
  0.66536962985992432       0.66276043653488159       0.58556677022636583       0.59747318318527987       -1.1906412958914037E-002
  0.66926068067550659       0.66276043653488159       0.58733264895292636       0.59918857117680191       -1.1855922223875548E-002
  0.67315173149108887       0.66276043653488159       0.58910197358212513       0.60090542797270186       -1.1803454390576729E-002
  0.67704278230667114       0.66276043653488159       0.59087565357533955       0.60262464998971821       -1.1748996414378654E-002
  0.68093383312225342       0.66276043653488159       0.59265461207155656       0.60434714706215054       -1.1692534990593972E-002
  0.68482488393783569       0.66276043653488159       0.59443978593522928       0.60607384248024965       -1.1634056545020366E-002
  0.68871593475341797       0.66276043653488159       0.59623212580487395       0.60780567302868427       -1.1573547223810321E-002
  0.69260698556900024       0.66276043653488159       0.59803259614148885       0.60954358902509831       -1.1510992883609461E-002
  0.69649803638458252       0.66276043653488159       0.59984217527774542       0.61128855435878504       -1.1446379081039626E-002
  0.70038908720016479       0.66276043653488159       0.60166185546704254       0.61304154652949627       -1.1379691062453734E-002
  0.70428013801574707       0.66276043653488159       0.60349264293336247       0.61480355668640874       -1.1310913753046270E-002
  0.70817118883132935       0.66276043653488159       0.60533555792103133       0.61657558966727100       -1.1240031746239665E-002
  0.71206223964691162       0.66276043653488159       0.60719163474530324       0.61835866403774953       -1.1167029292446284E-002
  0.71595329046249390       0.66276043653488159       0.60906192184288777       0.62015381213100196       -1.1091890288114192E-002
  0.71984434127807617       0.66276043653488159       0.61094748182331871       0.62196208008749299       -1.1014598264174280E-002
  0.72373539209365845       0.66276043653488159       0.61284939152029827       0.62378452789508354       -1.0935136374785270E-002
  0.72762644290924072       0.66276043653488159       0.61476874204389464       0.62562222942941015       -1.0853487385515503E-002
  0.73151749372482300       0.66276043653488159       0.61670663883273868       0.62747627249458304       -1.0769633661844358E-002
  0.73540854454040527       0.66276043653488159       0.61866420170707981       0.62934775886422367       -1.0683557157143864E-002
  0.73929959535598755       0.66276043653488159       0.62064256492185588       0.63123780432286725       -1.0595239401011369E-002
  0.74319064617156982       0.66276043653488159       0.62264287722061562       0.63314753870775586       -1.0504661487140243E-002
  0.74708169698715210       0.66276043653488159       0.62466630188946326       0.63507810595104441       -1.0411804061581154E-002
  0.75097274780273438       0.66276043653488159       0.62671401681183470       0.63703066412244813       -1.0316647310613436E-002
  0.75486379861831665       0.66276043653488159       0.62878721452329134       0.63900638547235322       -1.0219170949061884E-002
  0.75875484943389893       0.66276043653488159       0.63088710226711486       0.64100645647542021       -1.0119354208305342E-002
  0.76264590024948120       0.66276043653488159       0.63301490204989586       0.64303207787470451       -1.0017175824808655E-002
  0.76653695106506348       0.66276043653488159       0.63517185069787974       0.64508446472631931       -9.9126140284395703E-003
  0.77042800188064575       0.66276043653488159       0.63735919991327050       0.64716484644467076       -9.8056465314002583E-003
  0.77431905269622803       0.66276043653488159       0.63957821633122836       0.64927446684828949       -9.6962505170611335E-003
  0.77821010351181030       0.66276043653488159       0.64183018157677418       0.65141458420628806       -9.5844026295138773E-003
  0.78210115432739258       0.66276043653488159       0.64411639232231055       0.65358647128547176       -9.4700789631612103E-003
  0.78599220514297485       0.66276043653488159       0.64643816034498425       0.65579141539812835       -9.3532550531441050E-003
  0.78988325595855713       0.66276043653488159       0.64879681258457556       0.65803071845053029       -9.2339058659547391E-003
  0.79377430677413940       0.66276043653488159       0.65119369120115289       0.66030569699217234       -9.1120057910194507E-003
  0.79766535758972168       0.66276043653488159       0.65363015363315957       0.66261768226577800       -8.9875286326184245E-003
  0.80155640840530396       0.66276043653488159       0.65610757265518982       0.66496802025810309       -8.8604476029132684E-003
  0.80544745922088623       0.66276043653488159       0.65862733643610594       0.66735807175156270       -8.7307353154567613E-003
  0.80933851003646851       0.66276043653488159       0.66119084859678945       0.66978921237671907       -8.5983637799296186E-003
  0.81322956085205078       0.66276043653488159       0.66379952826816557       0.67226283266565257       -8.4633043974869926E-003
  0.81712061166763306       0.66276043653488159       0.66645481014885144       0.67478033810625138       -8.3255279573999363E-003
  0.82101166248321533       0.66276043653488159       0.66915814456307587       0.67734314919745109       -8.1850046343752147E-003
  0.82490271329879761       0.66276043653488159       0.67191099751829564       0.67995270150545184       -8.0417039871562013E-003
  0.82879376411437988       0.66276043653488159       0.67471485076320370       0.68261044572094909       -7.8955949577453888E-003
  0.83268481492996216       0.66276043653488159       0.67757120184566466       0.68531784771740722       -7.7466458717425635E-003
  0.83657586574554443       0.66276043653488159       0.68048156417136729       0.68807638861040943       -7.5948244390421360E-003
  0.84046691656112671       0.66276043653488159       0.68344746706289949       0.69088756481811675       -7.4400977552172565E-003
  0.84435796737670898       0.66276043653488159       0.68647045582020294       0.69375288812286851       -7.2824323026655646E-003
  0.84824901819229126       0.66276043653488159       0.68955209178237442       0.69667388573395861       -7.1217939515841877E-003
  0.85214006900787354       0.66276043653488159       0.69269395239204634       0.69965210035162051       -6.9581479595741680E-003
  0.85603111982345581       0.66276043653488159       0.69589763126271409       0.70268909023225556       -6.7914589695414751E-003
  0.85992217063903809       0.66276043653488159       0.69916473825068237       0.70578642925493973       -6.6216910042573573E-003
  0.86381322145462036       0.66276043653488159       0.70249689953260752       0.70894570698924086       -6.4488074566333431E-003
  0.86770427227020264       0.66276043653488159       0.70589575769100343       0.71216852876438574       -6.2727710733823105E-003
  0.87159532308578491       0.66276043653488159       0.70936297180961472       0.71545651573980884       -6.0935439301941230E-003
  0.87548637390136719       0.66276043653488159       0.71290021758211553       0.71881130497712042       -5.9110873950048992E-003
  0.87937742471694946       0.66276043653488159       0.71650918743746284       0.72223454951352972       -5.7253620760668866E-003
  0.88326847553253174       0.66276043653488159       0.72019159068708372       0.72572791843675988       -5.5363277496761620E-003
  0.88715952634811401       0.66276043653488159       0.72394915369945023       0.72929309696149114       -5.3439432620409066E-003
  0.89105057716369629       0.66276043653488159       0.72778362010998032       0.73293178650737101       -5.1481663973906855E-003
  0.89494162797927856       0.66276043653488159       0.73169675107538557       0.73664570477862590       -4.9489537032403330E-003
  0.89883267879486084       0.66276043653488159       0.73569032558493874       0.74043658584531635       -4.7462602603776105E-003
  0.90272372961044312       0.66276043653488159       0.73976614084372128       0.74430618022627026       -4.5400393825489882E-003
  0.90661478042602539       0.66276043653488159       0.74392601274806358       0.74825625497373693       -4.3302422256733530E-003
  0.91050583124160767       0.66276043653488159       0.74817177647859223       0.75228859375979584       -4.1168172812036108E-003
  0.91439688205718994       0.66276043653488159       0.75250528724500820       0.75640499696456498       -3.8997097195567765E-003
  0.91828793287277222       0.66276043653488159       0.75692842122712833       0.76060728176624570       -3.6788605391173679E-003
  0.92217898368835449       0.66276043653488159       0.76144307677290490       0.76489728223304210       -3.4542054601371941E-003
  0.92607003450393677       0.66276043653488159       0.76605117593577499       0.76927684941700314       -3.2256734812281529E-003
  0.92996108531951904       0.66276043653488159       0.77075466646677038       0.77374785144981795       -2.9931849830475699E-003
  0.93385213613510132       0.66276043653488159       0.77555552442479514       0.77831217364061545       -2.7566492158203060E-003
  0.93774318695068359       0.66276043653488159       0.78045575764324970       0.78297171857580239       -2.5159609325526855E-003
  0.94163423776626587       0.66276043653488159       0.78545741040732664       0.78772840622098761       -2.2709958136609698E-003
  0.94552528858184814       0.66276043653488159       0.79056256988543860       0.79258417402503190       -2.0216041395932915E-003
  0.94941633939743042       0.66276043653488159       0.79577337517318125       0.79754097702626559       -1.7676018530843329E-003
  0.95330739021301270       0.66276043653488159       0.80109203035581511       0.80260078796092138       -1.5087576051062701E-003
  0.95719844102859497       0.66276043653488159       0.80652082398581737       0.80776559737381948       -1.2447733880021072E-003
  0.96108949184417725       0.66276043653488159       0.81206215925978320       0.81303741373135741       -9.7525447157420508E-004
  0.96498054265975952       0.66276043653488159       0.81771860299638388       0.81841826353683989       -6.9966054045600412E-004
  0.96887159347534180       0.66276043653488159       0.82349296982721931       0.82391019144820132       -4.1722162098201121E-004
  0.97276264429092407       0.66276043653488159       0.82938847779850711       0.82951526039816148       -1.2678259965437366E-004
  0.97665369510650635       0.66276043653488159       0.83540906407016491       0.83523555171686148        1.7351235330342885E-004
  0.98054474592208862       0.66276043653488159       0.84156010687647520       0.84107316525702769        4.8694161944751180E-004
  0.98443579673767090       0.66276043653488159       0.84785033686294276       0.84703021952170610        8.2011734123665914E-004
  0.98832684755325317       0.66276043653488159       0.85429778248226040       0.85310885179461760        1.1889306876428085E-003
  0.99221789836883545       0.66276043653488159       0.86095133052524075       0.85931121827318124        1.6401122520595113E-003
  0.99610894918441772       0.66276043653488159       0.86797940768763315       0.86563949420425124        2.3399134833819168E-003
   1.0000000000000000       0.66276043653488159       0.87209587402261601       0.87209587402261601        0.0000000000000000     
   0.0000000000000000       0.66666668653488159        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8910505827516317E-003  0.66666668653488159        5.0162932657357960E-003   5.1491171815066473E-003  -1.3282391577085131E-004
   7.7821011655032635E-003  0.66666668653488159        1.0032105820508381E-002   1.0297738907536219E-002  -2.6563308702783756E-004
   1.1673151515424252E-002  0.66666668653488159        1.5046957066890082E-002   1.5445369529602127E-002  -3.9841246271204479E-004
   1.5564202331006527E-002  0.66666668653488159        2.0060366634521078E-002   2.0591514861077995E-002  -5.3114822655691771E-004
   1.9455252215266228E-002  0.66666668653488159        2.5071854493605755E-002   2.5735678289085455E-002  -6.6382379547970036E-004
   2.3346303030848503E-002  0.66666668653488159        3.0080941068399383E-002   3.0877367970223814E-002  -7.9642690182443049E-004
   2.7237353846430779E-002  0.66666668653488159        3.5087147350622877E-002   3.6016088941611221E-002  -9.2894159098834417E-004
   3.1128404662013054E-002  0.66666668653488159        4.0089995012861514E-002   4.1151348161324153E-002  -1.0613531484626390E-003
   3.5019453614950180E-002  0.66666668653488159        4.5089006521855796E-002   4.6282650936295654E-002  -1.1936444144398581E-003
   3.8910504430532455E-002  0.66666668653488159        5.0083705251769889E-002   5.1409510860542962E-002  -1.3258056087730730E-003
   4.2801555246114731E-002  0.66666668653488159        5.5073615597316487E-002   5.6531435191261199E-002  -1.4578195939447119E-003
   4.6692606061697006E-002  0.66666668653488159        6.0058263086852748E-002   6.1647934790884713E-002  -1.5896717040319655E-003
