 title ="Partition_2"
 variables = "x", "y", "Temperature", "Temperature exact" "T-Texact"
 zone T=Partition_2 i=         258 j=          66 f=point
   6.6147856414318085E-002  0.49609375000000000        5.5689429575454481E-002   5.8688034452585892E-002  -2.9986048771314111E-003
   7.0038907229900360E-002  0.49609375000000000        5.8947023843636870E-002   6.2119416683626097E-002  -3.1723928399892271E-003
   7.3929958045482635E-002  0.49609375000000000        6.2201519888185189E-002   6.5547256250598387E-002  -3.3457363624131986E-003
   7.7821008861064911E-002  0.49609375000000000        6.5452754226079587E-002   6.8971365377778412E-002  -3.5186111516988250E-003
   8.1712059676647186E-002  0.49609375000000000        6.8700564773518602E-002   7.2391557753025484E-002  -3.6909929795068824E-003
   8.5603110492229462E-002  0.49609375000000000        7.1944790919052384E-002   7.5807648604238331E-002  -3.8628576851859470E-003
   8.9494161307811737E-002  0.49609375000000000        7.5185273596639263E-002   7.9219454775723702E-002  -4.0341811790844395E-003
   9.3385212123394012E-002  0.49609375000000000        7.8421855358620618E-002   8.2626794804473103E-002  -4.2049394458524847E-003
   9.7276262938976288E-002  0.49609375000000000        8.1654380448611702E-002   8.6029488996343897E-002  -4.3751085477321955E-003
  0.10116731375455856       0.49609375000000000        8.4882694874303777E-002   8.9427359502140896E-002  -4.5446646278371194E-003
  0.10505836457014084       0.49609375000000000        8.8106646480175244E-002   9.2820230393593994E-002  -4.7135839134187507E-003
  0.10894941538572311       0.49609375000000000        9.1326085020106806E-002   9.6207927739228261E-002  -4.8818427191214542E-003
  0.11284046620130539       0.49609375000000000        9.4540862229899089E-002   9.9590279680122226E-002  -5.0494174502231370E-003
  0.11673151701688766       0.49609375000000000        9.7750831899687057E-002  0.10296711650555095       -5.2162846058638884E-003
  0.12062256783246994       0.49609375000000000       0.10095584994625062       0.10633827072850929       -5.3824207822586734E-003
  0.12451361864805222       0.49609375000000000       0.10415577448521517       0.10970357716111263       -5.5478026758974675E-003
  0.12840466201305389       0.49609375000000000       0.10735046590314169       0.11306286656335075       -5.7124006602090605E-003
  0.13229571282863617       0.49609375000000000       0.11053978692950071       0.11641599143627641       -5.8762045067757007E-003
  0.13618676364421844       0.49609375000000000       0.11372360270852902       0.11976278750229356       -6.0391847937645432E-003
  0.14007781445980072       0.49609375000000000       0.11690178087096453       0.12310309952140519       -6.2013186504406570E-003
  0.14396886527538300       0.49609375000000000       0.12007419160565742       0.12643677492776051       -6.3625833221030853E-003
  0.14785991609096527       0.49609375000000000       0.12324070773105356       0.12976366390423955       -6.5229561731859897E-003
  0.15175096690654755       0.49609375000000000       0.12640120476654845       0.13308361945689018       -6.6824146903417259E-003
  0.15564201772212982       0.49609375000000000       0.12955556100370735       0.13639649748921295       -6.8409364855055999E-003
  0.15953306853771210       0.49609375000000000       0.13270365757735098       0.13970215687629192       -6.9984992989409467E-003
  0.16342411935329437       0.49609375000000000       0.13584537853650092       0.14300045953876650       -7.1550810022655842E-003
  0.16731517016887665       0.49609375000000000       0.13898061091518593       0.14629127051664317       -7.3106596014572423E-003
  0.17120622098445892       0.49609375000000000       0.14210924480310294       0.14957445804294203       -7.4652132398390914E-003
  0.17509727180004120       0.49609375000000000       0.14523117341613290       0.15284989361717669       -7.6187202010437882E-003
  0.17898832261562347       0.49609375000000000       0.14834629316670703       0.15611745207866354       -7.7711589119565105E-003
  0.18287937343120575       0.49609375000000000       0.15145450373402333       0.15937701167965834       -7.9225079456350100E-003
  0.18677042424678802       0.49609375000000000       0.15455570813410813       0.16262845415831662       -8.0727460242084881E-003
  0.19066147506237030       0.49609375000000000       0.15764981278972373       0.16587166481147550       -8.2218520217517688E-003
  0.19455252587795258       0.49609375000000000       0.16073672760011690       0.16910653256725450       -8.3698049671376007E-003
  0.19844357669353485       0.49609375000000000       0.16381636601060895       0.17233295005747243       -8.5165840468634790E-003
  0.20233462750911713       0.49609375000000000       0.16688864508202250       0.17555081368987785       -8.6621686078553473E-003
  0.20622567832469940       0.49609375000000000       0.16995348555994655       0.17876002372019117       -8.8065381602446258E-003
  0.21011672914028168       0.49609375000000000       0.17301081194383394       0.18196048432395556       -8.9496723801216205E-003
  0.21400777995586395       0.49609375000000000       0.17606055255593353       0.18515210366819462       -9.0915511122610926E-003
  0.21789883077144623       0.49609375000000000       0.17910263961005177       0.18833479398287487       -9.2321543728230981E-003
  0.22178988158702850       0.49609375000000000       0.18213700928014576       0.19150847163217061       -9.3714623520248508E-003
  0.22568093240261078       0.49609375000000000       0.18516360176874211       0.19467305718552982       -9.5094554167877154E-003
  0.22957198321819305       0.49609375000000000       0.18818236137518507       0.19782847548853819       -9.6461141133531159E-003
  0.23346303403377533       0.49609375000000000       0.19119323656370765       0.20097465573358086       -9.7814191698732122E-003
  0.23735408484935760       0.49609375000000000       0.19419618003132919       0.20411153153029896       -9.9153514989697711E-003
  0.24124513566493988       0.49609375000000000       0.19719114877557414       0.20723904097584014       -1.0047892200266001E-002
  0.24513618648052216       0.49609375000000000       0.20017810416201459       0.21035712672490128       -1.0179022562886691E-002
  0.24902723729610443       0.49609375000000000       0.20315701199163289       0.21346573605956221       -1.0308724067929320E-002
  0.25291827321052551       0.49609375000000000       0.20612784256800576       0.21656480910895265       -1.0436966540946890E-002
  0.25680932402610779       0.49609375000000000       0.20909057076430673       0.21965432635520496       -1.0563755590898227E-002
  0.26070037484169006       0.49609375000000000       0.21204517609012974       0.22273423749290402       -1.0689061402774286E-002
  0.26459142565727234       0.49609375000000000       0.21499164275812921       0.22580450900775292       -1.0812866249623715E-002
  0.26848247647285461       0.49609375000000000       0.21792995975048068       0.22886511235882739       -1.0935152608346710E-002
  0.27237352728843689       0.49609375000000000       0.22086012088515694       0.23191602404713138       -1.1055903161974440E-002
  0.27626457810401917       0.49609375000000000       0.22378212488202501       0.23495722568393682       -1.1175100801911808E-002
  0.28015562891960144       0.49609375000000000       0.22669597542875777       0.23798870405890718       -1.1292728630149407E-002
  0.28404667973518372       0.49609375000000000       0.22960168124656649       0.24101045120800385       -1.1408769961437359E-002
  0.28793773055076599       0.49609375000000000       0.23249925615574862       0.24402246448117582       -1.1523208325427192E-002
  0.29182878136634827       0.49609375000000000       0.23538871914105675       0.24702474660983204       -1.1636027468775290E-002
  0.29571983218193054       0.49609375000000000       0.23827009441688307       0.25001730577409598       -1.1747211357212906E-002
  0.29961088299751282       0.49609375000000000       0.24114341149226715       0.25300015566984368       -1.1856744177576539E-002
  0.30350193381309509       0.49609375000000000       0.24400870523571894       0.25597331557552400       -1.1964610339805060E-002
  0.30739298462867737       0.49609375000000000       0.24686601593986748       0.25893681041876276       -1.2070794478895280E-002
  0.31128403544425964       0.49609375000000000       0.24971538938592613       0.26189067084274997       -1.2175281456823839E-002
  0.31517508625984192       0.49609375000000000       0.25255687690798567       0.26483493327241148       -1.2278056364425805E-002
  0.31906613707542419       0.49609375000000000       0.25539053545712542       0.26776963998036551       -1.2379104523240092E-002
  0.32295718789100647       0.49609375000000000       0.25821642766535580       0.27069483915266529       -1.2478411487309493E-002
  0.32684823870658875       0.49609375000000000       0.26103462190938032       0.27361058495432750       -1.2575963044947180E-002
  0.33073928952217102       0.49609375000000000       0.26384519237419257       0.27651693759464924       -1.2671745220456665E-002
  0.33463034033775330       0.49609375000000000       0.26664821911649650       0.27941396339231345       -1.2765744275816948E-002
  0.33852139115333557       0.49609375000000000       0.26944378812796327       0.28230173484028492       -1.2857946712321655E-002
  0.34241244196891785       0.49609375000000000       0.27223199139831689       0.28518033067049769       -1.2948339272180809E-002
  0.34630349278450012       0.49609375000000000       0.27501292697826007       0.28804983591833655       -1.3036908940076475E-002
  0.35019454360008240       0.49609375000000000       0.27778669904223230       0.29091034198691279       -1.3123642944680491E-002
  0.35408559441566467       0.49609375000000000       0.28055341795101318       0.29376194671113748       -1.3208528760124294E-002
  0.35797664523124695       0.49609375000000000       0.28331320031416363       0.29660475442159379       -1.3291554107430159E-002
  0.36186769604682922       0.49609375000000000       0.28606616905231552       0.29943887600821062       -1.3372706955895097E-002
  0.36575874686241150       0.49609375000000000       0.28881245345930656       0.30226442898373979       -1.3451975524433224E-002
  0.36964979767799377       0.49609375000000000       0.29155218926416804       0.30508153754703909       -1.3529348282871057E-002
  0.37354084849357605       0.49609375000000000       0.29428551869296421       0.30789033264616433       -1.3604813953200123E-002
  0.37743189930915833       0.49609375000000000       0.29701259053049078       0.31069095204127278       -1.3678361510782000E-002
  0.38132295012474060       0.49609375000000000       0.29973356018183134       0.31348354036734083       -1.3749980185509492E-002
  0.38521400094032288       0.49609375000000000       0.30244858973377997       0.31626824919669916       -1.3819659462919187E-002
  0.38910505175590515       0.49609375000000000       0.30515784801612916       0.31904523710138910       -1.3887389085259938E-002
  0.39299610257148743       0.49609375000000000       0.30786151066283068       0.32181466971534245       -1.3953159052511765E-002
  0.39688715338706970       0.49609375000000000       0.31055976017302994       0.32457671979638897       -1.4016959623359027E-002
  0.40077820420265198       0.49609375000000000       0.31325278597198164       0.32733156728809554       -1.4078781316113897E-002
  0.40466925501823425       0.49609375000000000       0.31594078447184648       0.33007939938144060       -1.4138614909594116E-002
  0.40856030583381653       0.49609375000000000       0.31862395913237868       0.33282041057632711       -1.4196451443948432E-002
  0.41245135664939880       0.49609375000000000       0.32130252052150299       0.33555480274293953       -1.4252282221436541E-002
  0.41634240746498108       0.49609375000000000       0.32397668637579219       0.33828278518294830       -1.4306098807156109E-002
  0.42023345828056335       0.49609375000000000       0.32664668166084332       0.34100457469056650       -1.4357893029723179E-002
  0.42412450909614563       0.49609375000000000       0.32931273863156468       0.34372039561346363       -1.4407656981898942E-002
  0.42801555991172791       0.49609375000000000       0.33197509689237176       0.34643047991354081       -1.4455383021169055E-002
  0.43190661072731018       0.49609375000000000       0.33463400345730454       0.34913506722757293       -1.4501063770268385E-002
  0.43579766154289246       0.49609375000000000       0.33728971281006481       0.35183440492772294       -1.4544692117658131E-002
  0.43968871235847473       0.49609375000000000       0.33994248696398588       0.35452874818193292       -1.4586261217947039E-002
  0.44357976317405701       0.49609375000000000       0.34259259552193377       0.35721836001419816       -1.4625764492264381E-002
  0.44747081398963928       0.49609375000000000       0.34524031573615388       0.35990351136473042       -1.4663195628576542E-002
  0.45136186480522156       0.49609375000000000       0.34788593256805939       0.36258448115001446       -1.4698548581955073E-002
  0.45525291562080383       0.49609375000000000       0.35052973874798021       0.36526155632276558       -1.4731817574785366E-002
  0.45914396643638611       0.49609375000000000       0.35317203483486481       0.36793503193179400       -1.4762997096929187E-002
  0.46303501725196838       0.49609375000000000       0.35581312927595621       0.37060521118178169       -1.4792081905825483E-002
  0.46692606806755066       0.49609375000000000       0.35845333846643590       0.37327240549297985       -1.4819067026543953E-002
  0.47081711888313293       0.49609375000000000       0.36109298680905411       0.37593693456083160       -1.4843947751777498E-002
  0.47470816969871521       0.49609375000000000       0.36373240677374347       0.37859912641552906       -1.4866719641785597E-002
  0.47859922051429749       0.49609375000000000       0.36637193895723441       0.38125931748151021       -1.4887378524275796E-002
  0.48249027132987976       0.49609375000000000       0.36901193214266681       0.38391785263690426       -1.4905920494237446E-002
  0.48638132214546204       0.49609375000000000       0.37165274335922144       0.38657508527293200       -1.4922341913710557E-002
  0.49027237296104431       0.49609375000000000       0.37429473794176249       0.38923137735326901       -1.4936639411506525E-002
  0.49416342377662659       0.49609375000000000       0.37693828959051529       0.39188709947338024       -1.4948809882864955E-002
  0.49805447459220886       0.49609375000000000       0.37958378043077323       0.39454263091983366       -1.4958850489060427E-002
  0.50194549560546875       0.49609375000000000       0.38223160107265575       0.39719833938708848       -1.4966738314432737E-002
  0.50583654642105103       0.49609375000000000       0.38488215067091330       0.39985466240074641       -1.4972511729833105E-002
  0.50972759723663330       0.49609375000000000       0.38753583698480137       0.40251198533691984       -1.4976148352118468E-002
  0.51361864805221558       0.49609375000000000       0.39019307643801893       0.40517072283952787       -1.4977646401508948E-002
  0.51750969886779785       0.49609375000000000       0.39285429417873519       0.40783129854014089       -1.4977004361405699E-002
  0.52140074968338013       0.49609375000000000       0.39551992413969927       0.41049414511734889       -1.4974220977649610E-002
  0.52529180049896240       0.49609375000000000       0.39819040909845749       0.41315970435617122       -1.4969295257713733E-002
  0.52918285131454468       0.49609375000000000       0.40086620073767354       0.41582842720751567       -1.4962226469842133E-002
  0.53307390213012695       0.49609375000000000       0.40354775970557544       0.41850077384770007       -1.4953014142124632E-002
  0.53696495294570923       0.49609375000000000       0.40623555567652764       0.42117721373804334       -1.4941658061515706E-002
  0.54085600376129150       0.49609375000000000       0.40893006741174892       0.42385822568453752       -1.4928158272788594E-002
  0.54474705457687378       0.49609375000000000       0.41163178282017782       0.42654429789761172       -1.4912515077433908E-002
  0.54863810539245605       0.49609375000000000       0.41434119901950517       0.42923592805199784       -1.4894729032492671E-002
  0.55252915620803833       0.49609375000000000       0.41705882239737646       0.43193362334670971       -1.4874800949333244E-002
  0.55642020702362061       0.49609375000000000       0.41978516867278370       0.43463790056514567       -1.4852731892361970E-002
  0.56031125783920288       0.49609375000000000       0.42252076295764984       0.43734928613532725       -1.4828523177677411E-002
  0.56420230865478516       0.49609375000000000       0.42526613981862660       0.44006831619028486       -1.4802176371658260E-002
  0.56809335947036743       0.49609375000000000       0.42802184333910809       0.44279553662860166       -1.4773693289493572E-002
  0.57198441028594971       0.49609375000000000       0.43078842718148225       0.44553150317512852       -1.4743075993646271E-002
  0.57587546110153198       0.49609375000000000       0.43356645464962301       0.44827678144188232       -1.4710326792259310E-002
  0.57976651191711426       0.49609375000000000       0.43635649875164417       0.45103194698913868       -1.4675448237494504E-002
  0.58365756273269653       0.49609375000000000       0.43915914226292108       0.45379758538673326       -1.4638443123812184E-002
  0.58754861354827881       0.49609375000000000       0.44197497778939920       0.45657429227558399       -1.4599314486184789E-002
  0.59143966436386108       0.49609375000000000       0.44480460783119624       0.45936267342944659       -1.4558065598250347E-002
  0.59533071517944336       0.49609375000000000       0.44764864484651867       0.46216334481691751       -1.4514699970398837E-002
  0.59922176599502563       0.49609375000000000       0.45050771131589917       0.46497693266369822       -1.4469221347799044E-002
  0.60311281681060791       0.49609375000000000       0.45338243980677562       0.46780407351513315       -1.4421633708357529E-002
  0.60700386762619019       0.49609375000000000       0.45627347303841931       0.47064541429903595       -1.4371941260616639E-002
  0.61089491844177246       0.49609375000000000       0.45918146394723347       0.47350161238881949       -1.4320148441586023E-002
  0.61478596925735474       0.49609375000000000       0.46210707575242960       0.47637333566694173       -1.4266259914512136E-002
  0.61867702007293701       0.49609375000000000       0.46505098202210438       0.47926126258868440       -1.4210280566580025E-002
  0.62256807088851929       0.49609375000000000       0.46801386673972373       0.48216608224627783       -1.4152215506554100E-002
  0.62645912170410156       0.49609375000000000       0.47099642437103684       0.48508849443338714       -1.4092070062350304E-002
  0.63035017251968384       0.49609375000000000       0.47399935993143150       0.48802920970997704       -1.4029849778545544E-002
  0.63424122333526611       0.49609375000000000       0.47702338905374675       0.49098894946756855       -1.3965560413821798E-002
  0.63813227415084839       0.49609375000000000       0.48006923805656082       0.49396844599490386       -1.3899207938343039E-002
  0.64202332496643066       0.49609375000000000       0.48313764401296888       0.49696844254403777       -1.3830798531068889E-002
  0.64591437578201294       0.49609375000000000       0.48622935481986790       0.49998969339686861       -1.3760338577000708E-002
  0.64980542659759521       0.49609375000000000       0.48934512926776508       0.50303296393212815       -1.3687834664363074E-002
  0.65369647741317749       0.49609375000000000       0.49248573711112609       0.50609903069284501       -1.3613293581718922E-002
  0.65758752822875977       0.49609375000000000       0.49565195913928362       0.50918868145430085       -1.3536722315017236E-002
  0.66147857904434204       0.49609375000000000       0.49884458724791708       0.51230271529249527       -1.3458128044578188E-002
  0.66536962985992432       0.49609375000000000       0.50206442451113031       0.51544194265313681       -1.3377518142006495E-002
  0.66926068067550659       0.49609375000000000       0.50531228525413574       0.51860718542117945       -1.3294900167043711E-002
  0.67315173149108887       0.49609375000000000       0.50858899512657052       0.52179927699092055       -1.3210281864350026E-002
  0.67704278230667114       0.49609375000000000       0.51189539117645966       0.52501906233668072       -1.3123671160221062E-002
  0.68093383312225342       0.49609375000000000       0.51523232192484536       0.52826739808408252       -1.3035076159237158E-002
  0.68482488393783569       0.49609375000000000       0.51860064744110068       0.53154515258194823       -1.2944505140847551E-002
  0.68871593475341797       0.49609375000000000       0.52200123941895082       0.53485320597483488       -1.2851966555884053E-002
  0.69260698556900024       0.49609375000000000       0.52543498125321486       0.53819245027622509       -1.2757469023010226E-002
  0.69649803638458252       0.49609375000000000       0.52890276811729353       0.54156378944239736       -1.2661021325103827E-002
  0.70038908720016479       0.49609375000000000       0.53240550704142087       0.54496813944698963       -1.2562632405568763E-002
  0.70428013801574707       0.49609375000000000       0.53594411699169830       0.54840642835628117       -1.2462311364582868E-002
  0.70817118883132935       0.49609375000000000       0.53951952894993571       0.55187959640521200       -1.2360067455276291E-002
  0.71206223964691162       0.49609375000000000       0.54313268599431530       0.55538859607415869       -1.2255910079843391E-002
  0.71595329046249390       0.49609375000000000       0.54678454338090487       0.55893439216649132       -1.2149848785586448E-002
  0.71984434127807617       0.49609375000000000       0.55047606862603704       0.56251796188692704       -1.2041893260890002E-002
  0.72373539209365845       0.49609375000000000       0.55420824158957782       0.56614029492070939       -1.1932053331131565E-002
  0.72762644290924072       0.49609375000000000       0.55798205455910876       0.56980239351362794       -1.1820338954519172E-002
  0.73151749372482300       0.49609375000000000       0.56179851233503930       0.57350527255290518       -1.1706760217865875E-002
  0.73540854454040527       0.49609375000000000       0.56565863231667890       0.57724995964897097       -1.1591327332292067E-002
  0.73929959535598755       0.49609375000000000       0.56956344458928432       0.58103749521814674       -1.1474050628862420E-002
  0.74319064617156982       0.49609375000000000       0.57351399201211217       0.58486893256626526       -1.1354940554153092E-002
  0.74708169698715210       0.49609375000000000       0.57751133030749224       0.58874533797324524       -1.1234007665752999E-002
  0.75097274780273438       0.49609375000000000       0.58155652815095538       0.59266779077864717       -1.1111262627691798E-002
  0.75486379861831665       0.49609375000000000       0.58565066726242654       0.59663738346823358       -1.0986716205807046E-002
  0.75875484943389893       0.49609375000000000       0.58979484249852188       0.60065522176155628       -1.0860379263034403E-002
  0.76264590024948120       0.49609375000000000       0.59399016194596077       0.60472242470059800       -1.0732262754637234E-002
  0.76653695106506348       0.49609375000000000       0.59823774701612820       0.60884012473948990       -1.0602377723361700E-002
  0.77042800188064575       0.49609375000000000       0.60253873254080514       0.61300946783533206       -1.0470735294526912E-002
  0.77431905269622803       0.49609375000000000       0.60689426686909698       0.61723161354014122       -1.0337346671044245E-002
  0.77821010351181030       0.49609375000000000       0.61130551196558247       0.62150773509395230       -1.0202223128369825E-002
  0.78210115432739258       0.49609375000000000       0.61577364350971175       0.62583901951909837       -1.0065376009386617E-002
  0.78599220514297485       0.49609375000000000       0.62029985099647678       0.63022666771569591       -9.9268167192191337E-003
  0.78988325595855713       0.49609375000000000       0.62488533783838518       0.63467189455836259       -9.7865567199774128E-003
  0.79377430677413940       0.49609375000000000       0.62953132146875812       0.63917592899419229       -9.6446075254341679E-003
  0.79766535758972168       0.49609375000000000       0.63423903344638533       0.64374001414201776       -9.5009806956324327E-003
  0.80155640840530396       0.49609375000000000       0.63900971956156150       0.64836540739298432       -9.3556878314228209E-003
  0.80544745922088623       0.49609375000000000       0.64384463994353303       0.65305338051246586       -9.2087405689328383E-003
  0.80933851003646851       0.49609375000000000       0.64874506916938135       0.65780521974334982       -9.0601505739684729E-003
  0.81322956085205078       0.49609375000000000       0.65371229637437600       0.66262222591071895       -8.9099295363429531E-003
  0.81712061166763306       0.49609375000000000       0.65874762536381848       0.66750571452795882       -8.7580891641403369E-003
  0.82101166248321533       0.49609375000000000       0.66385237472641578       0.67245701590432272       -8.6046411779069354E-003
  0.82490271329879761       0.49609375000000000       0.66902787794920249       0.67747747525397761       -8.4495973047751249E-003
  0.82879376411437988       0.49609375000000000       0.67427548353405131       0.68256845280656731       -8.2929692725159931E-003
  0.83268481492996216       0.49609375000000000       0.67959655511579364       0.68773132391931890       -8.1347688035252608E-003
  0.83657586574554443       0.49609375000000000       0.68499247158198684       0.69296747919072332       -7.9750076087364841E-003
  0.84046691656112671       0.49609375000000000       0.69046462719435431       0.69827832457582162       -7.8136973814673105E-003
  0.84435796737670898       0.49609375000000000       0.69601443171193389       0.70366528150312824       -7.6508497911943474E-003
  0.84824901819229126       0.49609375000000000       0.70164331051596152       0.70912978699322093       -7.4864764772594183E-003
  0.85214006900787354       0.49609375000000000       0.70735270473652612       0.71467329377903199       -7.3205890425058762E-003
  0.85603111982345581       0.49609375000000000       0.71314407138102465       0.72029727042786829       -7.1531990468436391E-003
  0.85992217063903809       0.49609375000000000       0.71901888346445220       0.72600320146519914       -6.9843180007469474E-003
  0.86381322145462036       0.49609375000000000       0.72497863014155794       0.73179258750023690       -6.8139573586789570E-003
  0.86770427227020264       0.49609375000000000       0.73102481684090215       0.73766694535335142       -6.6421285124492746E-003
  0.87159532308578491       0.49609375000000000       0.73715896540084636       0.74362780818534513       -6.4688427844987739E-003
  0.87548637390136719       0.49609375000000000       0.74338261420751162       0.74967672562862742       -6.2941114211158000E-003
  0.87937742471694946       0.49609375000000000       0.74969731833473852       0.75581526392031917       -6.1179455855806530E-003
  0.88326847553253174       0.49609375000000000       0.75610464968608382       0.76204500603732450       -5.9403563512406832E-003
  0.88715952634811401       0.49609375000000000       0.76260619713888933       0.76836755183340355       -5.7613546945142202E-003
  0.89105057716369629       0.49609375000000000       0.76920356669045764       0.77478451817828164       -5.5809514878240041E-003
  0.89494162797927856       0.49609375000000000       0.77589838160637181       0.78129753909883015       -5.3991574924583396E-003
  0.89883267879486084       0.49609375000000000       0.78269228257099310       0.78790826592235752       -5.2159833513644172E-003
  0.90272372961044312       0.49609375000000000       0.78958692784017559       0.79461836742204239       -5.0314395818668034E-003
  0.90661478042602539       0.49609375000000000       0.79658399339623376       0.80142952996455163       -4.8455365683178764E-003
  0.91050583124160767       0.49609375000000000       0.80368517310520082       0.80834345765987448       -4.6582845546736529E-003
  0.91439688205718994       0.49609375000000000       0.81089217887641374       0.81536187251341474       -4.4696936370010043E-003
  0.91828793287277222       0.49609375000000000       0.81820674082446665       0.82248651458037914       -4.2797737559124860E-003
  0.92217898368835449       0.49609375000000000       0.82563060743356820       0.82971914212249409       -4.0885346889258933E-003
  0.92607003450393677       0.49609375000000000       0.83316554572434343       0.83706153176710085       -3.8959860427574267E-003
  0.92996108531951904       0.49609375000000000       0.84081334142311825       0.84451547866865639       -3.7021372455381396E-003
  0.93385213613510132       0.49609375000000000       0.84857579913372949       0.85208279667268949       -3.5069975389599994E-003
  0.93774318695068359       0.49609375000000000       0.85645474251189546       0.85976531848224336       -3.3105759703478954E-003
  0.94163423776626587       0.49609375000000000       0.86445201444219477       0.86756489582685403       -3.1128813846592607E-003
  0.94552528858184814       0.49609375000000000       0.87256947721768663       0.87548339963409993       -2.9139224164133060E-003
  0.94941633939743042       0.49609375000000000       0.88080901272222234       0.88352272020376243       -2.7137074815400952E-003
  0.95330739021301270       0.49609375000000000       0.88917252261548219       0.89168476738464730       -2.5122447691651173E-003
  0.95719844102859497       0.49609375000000000       0.89766192852078674       0.89997147075409778       -2.3095422333110349E-003
  0.96108949184417725       0.49609375000000000       0.90627917221572141       0.90838477980025389       -2.1056075845324873E-003
  0.96498054265975952       0.49609375000000000       0.91502621582561927       0.91692666410709134       -1.9004482814720669E-003
  0.96887159347534180       0.49609375000000000       0.92390504201994539       0.92559911354228830       -1.6940715223429104E-003
  0.97276264429092407       0.49609375000000000       0.93291765421162687       0.93440413844796466       -1.4864842363377928E-003
  0.97665369510650635       0.49609375000000000       0.94206607675937548       0.94334376983433488       -1.2776930749593962E-003
  0.98054474592208862       0.49609375000000000       0.95135235517304273       0.95242005957632292       -1.0677044032801897E-003
  0.98443579673767090       0.49609375000000000       0.96077855632206066       0.96163508061318037       -8.5652429111970907E-004
  0.98832684755325317       0.49609375000000000       0.97034676864700686       0.97099092715115964       -6.4415850415278086E-004
  0.99221789836883545       0.49609375000000000       0.98005910237434679       0.98048971486928105       -4.3061249493425713E-004
  0.99610894918441772       0.49609375000000000       0.98991768973439520       0.99013358112824756       -2.1589139385236322E-004
   1.0000000000000000       0.49609375000000000       0.99992468518254973       0.99992468518254973        0.0000000000000000     
   0.0000000000000000       0.50000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8910505827516317E-003  0.50000000000000000        3.3168105160494591E-003   3.4943205467975569E-003  -1.7751003074809773E-004
   7.7821011655032635E-003  0.50000000000000000        6.6334400931914138E-003   6.9884352906405579E-003  -3.5499519744914415E-004
   1.1673151515424252E-002  0.50000000000000000        9.9497078671256581E-003   1.0482138297560001E-002  -5.3243043043434309E-004
   1.5564202331006527E-002  0.50000000000000000        1.3265433122762522E-002   1.3975224625781187E-002  -7.0979150301866446E-004
   1.9455252215266228E-002  0.50000000000000000        1.6580435368817870E-002   1.7467487686535155E-002  -8.8705231771728579E-004
   2.3346303030848503E-002  0.50000000000000000        1.9894534412395897E-002   2.0958724128783607E-002  -1.0641897163877097E-003
   2.7237353846430779E-002  0.50000000000000000        2.3207550433555515E-002   2.4448728483747590E-002  -1.2411780501920752E-003
   3.1128404662013054E-002  0.50000000000000000        2.6519304059856363E-002   2.7937296586608210E-002  -1.4179925267518469E-003
   3.5019453614950180E-002  0.50000000000000000        2.9829616440880238E-002   3.1424223149687382E-002  -1.5946067088071433E-003
   3.8910504430532455E-002  0.50000000000000000        3.3138309322724158E-002   3.4909308516340921E-002  -1.7709991936167638E-003
   4.2801555246114731E-002  0.50000000000000000        3.6445205122460578E-002   3.8392348723520701E-002  -1.9471436010601237E-003
